EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"1/5/2024 1:21:45 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,base_run
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
297,8.736881E-05,5.003609E-05,2.082047E-05,8.255786E-08,9.298335E-09,9.249933E-09,4.386971E-09,0.00352026,0.0006559999,0.1115283,0.3507848,0.3568439,0.0007423607
298,9.394861E-05,5.301412E-05,2.077251E-05,8.840686E-08,1.048052E-08,9.046492E-09,4.862409E-09,0.003544504,0.0006599084,0.112618,0.3502191,0.3562112,0.0007416137
299,0.0001008223,5.650966E-05,2.074895E-05,9.341604E-08,1.194144E-08,8.731672E-09,5.454791E-09,0.003567626,0.000663717,0.1137183,0.3496504,0.3555748,0.0007408437
300,0.0001080193,6.053076E-05,2.076875E-05,9.749462E-08,1.373346E-08,8.312047E-09,6.188883E-09,0.003589908,0.000667424,0.1148287,0.3490785,0.3549351,0.0007400506
301,0.0001154651,6.546825E-05,2.150306E-05,1.026956E-07,1.605725E-08,7.814114E-09,7.097019E-09,0.003605423,0.0006804049,0.1157626,0.3479372,0.3537165,0.0007380313
302,0.0001236029,7.137284E-05,2.250018E-05,1.086882E-07,1.894538E-08,7.560736E-09,7.999746E-09,0.003632891,0.0006957237,0.1170543,0.3468913,0.3525684,0.0007373678
303,0.0001317067,7.782072E-05,2.363118E-05,1.144661E-07,2.239239E-08,7.481371E-09,8.874171E-09,0.003660963,0.00071018,0.1183315,0.3458976,0.3514784,0.000736776
304,0.0001397132,8.47853E-05,2.493501E-05,1.19917E-07,2.64083E-08,7.593445E-09,9.705641E-09,0.003689722,0.0007238419,0.1195911,0.34495,0.350442,0.0007362394
305,0.0001475843,9.222509E-05,2.645049E-05,1.250108E-07,3.095596E-08,7.901085E-09,1.049237E-08,0.003719523,0.0007367709,0.1208309,0.3440434,0.3494548,0.0007357447
306,0.0001553259,0.0001000839,2.821414E-05,1.297954E-07,3.595553E-08,8.413444E-09,1.123461E-08,0.003750975,0.0007490213,0.1220489,0.3431735,0.3485122,0.0007352809
307,0.0001629996,0.0001082934,3.025816E-05,1.343726E-07,4.129755E-08,9.147026E-09,1.193327E-08,0.003784881,0.0007606415,0.1232435,0.3423372,0.3476104,0.0007348391
308,0.0001707243,0.0001167807,3.260659E-05,1.388843E-07,4.684418E-08,1.012715E-08,1.258937E-08,0.003822177,0.0007716729,0.1244132,0.3415315,0.346746,0.0007344128
309,0.0001786759,0.0001254697,3.527488E-05,1.43491E-07,5.24478E-08,1.138939E-08,1.320375E-08,0.003863844,0.0007821501,0.1255565,0.3407542,0.3459159,0.0007339962
310,0.0001870811,0.0001342855,3.826867E-05,1.483611E-07,5.796187E-08,1.298145E-08,1.377716E-08,0.003910839,0.000792102,0.1266719,0.3400035,0.3451174,0.0007335855
311,0.0001962115,0.0001431565,4.158307E-05,1.536651E-07,6.324951E-08,1.496587E-08,1.431035E-08,0.003964024,0.0008015508,0.1277582,0.3392777,0.3443484,0.0007331768
312,0.0002063773,0.0001520179,4.520274E-05,1.595737E-07,6.818959E-08,1.742415E-08,1.480407E-08,0.004024112,0.0008105136,0.1288139,0.3385757,0.3436074,0.000732768
313,0.0002179539,0.0001620199,5.077056E-05,1.700613E-07,7.339555E-08,2.054197E-08,1.527924E-08,0.004089619,0.0008222714,0.1297711,0.3377255,0.3427193,0.0007319841
314,0.000230562,0.0001725119,5.702687E-05,1.826929E-07,7.898993E-08,2.435584E-08,1.583717E-08,0.004152425,0.0008347271,0.1308307,0.3369122,0.3418608,0.0007315997
315,0.0002439022,0.000183131,6.37557E-05,1.973902E-07,8.462995E-08,2.895933E-08,1.64827E-08,0.004209856,0.0008467645,0.1318739,0.3361301,0.3410343,0.0007312523
316,0.0002581383,0.0001938932,7.092557E-05,2.146453E-07,9.024424E-08,3.438871E-08,1.724974E-08,0.004262547,0.0008583799,0.1328983,0.335378,0.3402389,0.0007309355
317,0.0002735071,0.0002048256,7.849449E-05,2.35005E-07,9.582151E-08,4.062263E-08,1.816533E-08,0.004311031,0.000869572,0.1339013,0.3346545,0.3394734,0.0007306447
318,0.0002903249,0.0002159733,8.64067E-05,2.590569E-07,1.014076E-07,4.758373E-08,1.925608E-08,0.004355889,0.0008803396,0.1348802,0.3339586,0.3387371,0.0007303755
319,0.0003089889,0.000227405,9.459234E-05,2.874103E-07,1.0709E-07,5.515241E-08,2.055046E-08,0.004397812,0.0008906826,0.1358323,0.3332895,0.3380294,0.0007301245
320,0.000329976,0.000239214,0.0001029714,3.20652E-07,1.129937E-07,6.316578E-08,2.208072E-08,0.004437607,0.0009006009,0.136755,0.3326463,0.3373494,0.0007298889
321,0.0003538419,0.0002515182,0.0001114566,3.593344E-07,1.192662E-07,7.144014E-08,2.388485E-08,0.004476146,0.0009100956,0.1376457,0.3320284,0.3366966,0.0007296666
322,0.0003812213,0.0002644575,0.0001199581,4.039505E-07,1.26072E-07,7.978422E-08,2.600878E-08,0.00451431,0.0009191693,0.138502,0.3314351,0.3360704,0.0007294565
323,0.0004128318,0.0002781904,0.0001283891,4.549126E-07,1.335895E-07,8.801068E-08,2.85091E-08,0.004552896,0.0009278268,0.1393219,0.330866,0.3354703,0.0007292569
324,0.0004494778,0.0002928896,0.0001366698,5.125374E-07,1.420111E-07,9.594488E-08,3.145645E-08,0.004592561,0.0009360743,0.1401033,0.3303202,0.3348954,0.0007290677
325,0.0004923057,0.0003066861,0.0001401772,5.648148E-07,1.502008E-07,1.031075E-07,3.491789E-08,0.004637956,0.0009359879,0.1410054,0.3301718,0.3347248,0.0007297185
326,0.0005371125,0.0003202647,0.0001431335,6.148552E-07,1.583983E-07,1.099101E-07,3.883649E-08,0.004671348,0.0009339017,0.1416132,0.3300039,0.3345536,0.0007295897
327,0.0005859819,0.0003353919,0.0001464301,6.649636E-07,1.67616E-07,1.165333E-07,4.344522E-08,0.004701803,0.000932325,0.142189,0.3298186,0.3343665,0.0007294225
328,0.0006389145,0.0003524062,0.0001500705,7.145827E-07,1.781653E-07,1.228795E-07,4.880525E-08,0.004729305,0.0009311805,0.1427341,0.3296206,0.3341669,0.0007292289
329,0.0006957257,0.0003716511,0.0001540618,7.631372E-07,1.903664E-07,1.289394E-07,5.492709E-08,0.004753558,0.0009304021,0.1432488,0.329414,0.3339582,0.0007290193
330,0.0007560046,0.0003934721,0.00015842,8.100095E-07,2.045338E-07,1.347823E-07,6.178848E-08,0.004774064,0.0009299341,0.1437333,0.3292027,0.3337437,0.0007288029
331,0.0008190892,0.0004182148,0.0001631709,8.545481E-07,2.209623E-07,1.405303E-07,6.934452E-08,0.004790213,0.00092973,0.1441872,0.32899,0.3335268,0.0007285887
332,0.0008840626,0.0004462228,0.0001683508,8.961109E-07,2.399003E-07,1.463485E-07,7.752597E-08,0.004801362,0.0009297499,0.1446102,0.328779,0.3333106,0.0007283836
333,0.0009497754,0.0004778345,0.0001740058,9.340998E-07,2.615465E-07,1.524234E-07,8.625236E-08,0.004806912,0.000929961,0.1450018,0.3285726,0.3330978,0.0007281946
334,0.001014883,0.0005133803,0.0001801891,9.680003E-07,2.86039E-07,1.589531E-07,9.543896E-08,0.00480636,0.0009303364,0.1453617,0.3283733,0.332891,0.0007280271
335,0.001077906,0.0005531795,0.0001869589,9.974174E-07,3.134487E-07,1.661426E-07,1.050034E-07,0.004799342,0.0009308542,0.1456895,0.3281831,0.3326926,0.0007278863
336,0.001137299,0.0005975376,0.0001943749,1.022096E-06,3.437752E-07,1.742032E-07,1.148716E-07,0.004785634,0.0009314981,0.1459852,0.3280039,0.3325043,0.0007277764
337,0.001192202,0.0006526602,0.0002105984,1.07011E-06,3.814189E-07,1.84255E-07,1.252254E-07,0.004765715,0.0009334064,0.1462218,0.3277774,0.3322671,0.0007275659
338,0.001247909,0.0007115271,0.0002289675,1.127898E-06,4.224931E-07,1.956039E-07,1.363905E-07,0.004750302,0.0009354193,0.1464546,0.327574,0.3320465,0.0007274948
339,0.001303845,0.0007727075,0.0002490557,1.193401E-06,4.66284E-07,2.085353E-07,1.482037E-07,0.004736952,0.0009371882,0.146646,0.3273935,0.3318463,0.0007274562
340,0.001360468,0.0008355574,0.0002710756,1.267024E-06,5.125156E-07,2.234872E-07,1.606045E-07,0.004725172,0.000938742,0.1467971,0.3272337,0.3316661,0.0007274465
341,0.001418477,0.0008994071,0.0002952423,1.349269E-06,5.608416E-07,2.409287E-07,1.73547E-07,0.004714626,0.0009401035,0.1469093,0.3270931,0.3315051,0.0007274634
342,0.001478861,0.0009635769,0.0003217725,1.440785E-06,6.108265E-07,2.613409E-07,1.870133E-07,0.004705026,0.0009412931,0.146984,0.3269703,0.3313625,0.0007275045
343,0.001542923,0.001027389,0.0003508814,1.542393E-06,6.619468E-07,2.852018E-07,2.010146E-07,0.004696079,0.000942327,0.1470222,0.3268641,0.3312372,0.0007275672
344,0.001612285,0.001090182,0.0003827805,1.655112E-06,7.136262E-07,3.129512E-07,2.155923E-07,0.00468748,0.0009432186,0.147025,0.3267736,0.331128,0.0007276499
345,0.00168889,0.001151321,0.0004176714,1.780171E-06,7.652541E-07,3.449823E-07,2.308155E-07,0.004678919,0.0009439781,0.146993,0.3266974,0.3310336,0.0007277509
346,0.001775008,0.00121021,0.0004557414,1.919011E-06,8.162216E-07,3.81625E-07,2.467806E-07,0.004670104,0.0009446125,0.146927,0.3266347,0.3309529,0.0007278678
347,0.001873234,0.001266301,0.0004971579,2.07327E-06,8.659533E-07,4.231298E-07,2.63611E-07,0.004660797,0.0009451255,0.1468272,0.3265844,0.3308844,0.0007279983
348,0.001986514,0.001319104,0.0005420624,2.244769E-06,9.139364E-07,4.696577E-07,2.814572E-07,0.00465084,0.000945518,0.146694,0.3265454,0.330827,0.0007281397
349,0.002116997,0.001369048,0.0005934102,2.442957E-06,9.606989E-07,5.212971E-07,3.003878E-07,0.004637111,0.0009504323,0.1464309,0.326302,0.3305618,0.0007278101
350,0.002262042,0.001424716,0.0006471932,2.668315E-06,1.016001E-06,5.785031E-07,3.216395E-07,0.004626526,0.0009562469,0.1462919,0.3260869,0.3303147,0.0007279422
351,0.002417384,0.001483426,0.000701401,2.917468E-06,1.07801E-06,6.397517E-07,3.448233E-07,0.00461431,0.0009614966,0.1461228,0.3259038,0.3300982,0.0007281196
352,0.002583854,0.001545934,0.0007555902,3.193308E-06,1.147286E-06,7.046872E-07,3.70324E-07,0.004600782,0.0009662205,0.1459223,0.3257496,0.3299094,0.000728335
353,0.002762442,0.001612972,0.0008093691,3.498795E-06,1.224488E-06,7.728497E-07,3.985437E-07,0.00458636,0.0009704543,0.145689,0.3256219,0.3297458,0.0007285826
354,0.002954318,0.001685251,0.0008623907,3.836954E-06,1.310417E-06,8.436457E-07,4.299234E-07,0.004571544,0.000974229,0.1454218,0.3255182,0.3296048,0.0007288565
355,0.003160842,0.001763475,0.0009143478,4.210841E-06,1.406056E-06,9.163518E-07,4.649256E-07,0.004556892,0.0009775733,0.1451193,0.3254362,0.3294841,0.0007291512
356,0.003383557,0.001848352,0.0009649677,4.623525E-06,1.512593E-06,9.901615E-07,5.040044E-07,0.004542985,0.0009805126,0.1447808,0.3253741,0.3293811,0.0007294628
357,0.003624158,0.001940594,0.001014004,5.078016E-06,1.631441E-06,1.064212E-06,5.475964E-07,0.00453037,0.0009830694,0.1444052,0.3253295,0.3292939,0.0007297866
358,0.003884452,0.002040928,0.001061235,5.577194E-06,1.764241E-06,1.137636E-06,5.961061E-07,0.004519531,0.0009852636,0.1439918,0.3253005,0.3292201,0.0007301181
359,0.00416527,0.002150258,0.001106463,6.12376E-06,1.912869E-06,1.209607E-06,6.498962E-07,0.004510861,0.000987115,0.1435404,0.3252857,0.3291581,0.0007304546
360,0.004467503,0.002269499,0.001149506,6.720134E-06,2.079419E-06,1.279379E-06,7.092805E-07,0.004504643,0.0009886399,0.1430507,0.3252835,0.3291061,0.0007307928
361,0.004795777,0.00241151,0.001214342,7.470611E-06,2.280559E-06,1.350182E-06,7.755952E-07,0.004500838,0.0009871826,0.1425683,0.3253981,0.3291693,0.0007313646
362,0.005138064,0.002558613,0.001282225,8.247977E-06,2.50337E-06,1.428707E-06,8.466108E-07,0.004491965,0.0009850761,0.1419547,0.3255192,0.3292357,0.0007317216
363,0.005500186,0.002713439,0.001353531,9.051589E-06,2.753415E-06,1.517408E-06,9.233847E-07,0.004481507,0.000983119,0.1412941,0.3256427,0.3292979,0.0007320864
364,0.005881802,0.002876481,0.001428599,9.877513E-06,3.034366E-06,1.61719E-06,1.005958E-06,0.004469632,0.0009812741,0.1405885,0.3257684,0.3293573,0.0007324584
365,0.00628311,0.003048143,0.001507744,1.072231E-05,3.350139E-06,1.72911E-06,1.094353E-06,0.004456423,0.0009795104,0.1398406,0.3258958,0.3294144,0.0007328355
366,0.006705011,0.003228707,0.001591266,1.158299E-05,3.704905E-06,1.854446E-06,1.188497E-06,0.004441915,0.0009778006,0.1390534,0.3260239,0.3294688,0.0007332144
367,0.00714902,0.003418321,0.001679453,1.245685E-05,4.103063E-06,1.994754E-06,1.288216E-06,0.004426128,0.0009761225,0.1382301,0.3261512,0.3295192,0.00073359
368,0.007617164,0.003616994,0.001772589,1.33414E-05,4.549219E-06,2.151908E-06,1.393224E-06,0.004409079,0.0009744578,0.137374,0.3262761,0.3295642,0.0007339577
369,0.008111829,0.003824586,0.001870951,1.423429E-05,5.04813E-06,2.328126E-06,1.503132E-06,0.004390786,0.0009727912,0.136488,0.3263965,0.3296019,0.0007343121
370,0.008635666,0.004040824,0.001974821,1.513319E-05,5.604647E-06,2.525997E-06,1.617464E-06,0.004371273,0.0009711133,0.135575,0.3265105,0.3296306,0.000734648
371,0.009191489,0.004264903,0.002084807,1.603582E-05,6.223638E-06,2.748475E-06,1.735684E-06,0.004350552,0.0009694175,0.1346375,0.3266162,0.3296481,0.0007349605
372,0.009782194,0.004495993,0.002201441,1.69399E-05,6.909923E-06,2.998886E-06,1.857222E-06,0.004328621,0.0009677022,0.1336776,0.3267115,0.3296527,0.0007352457
373,0.01040999,0.004750624,0.002364024,1.804405E-05,7.704892E-06,3.286829E-06,1.982552E-06,0.004305154,0.0009681476,0.1326456,0.3266719,0.3295189,0.0007352199
374,0.01106036,0.005022093,0.002537861,1.926901E-05,8.561444E-06,3.614992E-06,2.121297E-06,0.004284993,0.0009689729,0.1316844,0.3266253,0.3293661,0.0007353545
375,0.0117213,0.005302781,0.002717912,2.058901E-05,9.466907E-06,3.984731E-06,2.272199E-06,0.004265475,0.0009695122,0.1307238,0.3265795,0.329208,0.0007354688
376,0.01239388,0.005591815,0.00290441,2.201111E-05,1.04184E-05,4.401717E-06,2.436189E-06,0.004246557,0.000969806,0.1297608,0.3265331,0.3290445,0.0007355632
377,0.01308081,0.005888232,0.00309743,2.354247E-05,1.141318E-05,4.872045E-06,2.61431E-06,0.004228255,0.0009698881,0.1287926,0.3264851,0.3288755,0.000735637
378,0.01378606,0.006191059,0.003296857,2.519046E-05,1.244861E-05,5.402222E-06,2.807711E-06,0.004210623,0.0009697863,0.1278163,0.3264338,0.3287,0.0007356881
379,0.01451485,0.006499342,0.003502403,2.696268E-05,1.352207E-05,5.999158E-06,3.017678E-06,0.004193744,0.0009695246,0.1268293,0.3263775,0.3285171,0.000735714
380,0.01527128,0.00681241,0.00371363,2.886702E-05,1.463094E-05,6.670126E-06,3.245659E-06,0.004177718,0.0009691236,0.1258291,0.3263149,0.3283257,0.0007357128
381,0.01605732,0.007130051,0.003929979,3.09118E-05,1.577253E-05,7.422716E-06,3.493298E-06,0.004162665,0.0009686037,0.1248143,0.3262454,0.3281253,0.0007356842
382,0.01687916,0.00745151,0.004150757,3.310552E-05,1.694396E-05,8.264665E-06,3.762416E-06,0.004148687,0.0009679776,0.123783,0.3261671,0.3279143,0.0007356243
383,0.0177435,0.007776035,0.00437494,3.546341E-05,1.814216E-05,9.203774E-06,4.055033E-06,0.004135881,0.0009672559,0.1227338,0.3260781,0.3276905,0.000735529
384,0.01865743,0.008102846,0.004601478,3.799951E-05,1.936385E-05,1.024778E-05,4.373362E-06,0.004124335,0.000966447,0.1216658,0.3259758,0.327452,0.0007353939
385,0.01963001,0.008421231,0.004802419,4.057175E-05,2.057338E-05,1.139797E-05,4.719261E-06,0.004114797,0.0009645241,0.1206013,0.3259208,0.3272592,0.0007353564
386,0.02060983,0.00873469,0.005009488,4.316587E-05,2.184767E-05,1.260422E-05,5.098027E-06,0.004104607,0.0009623718,0.1195193,0.325848,0.3270502,0.0007351701
387,0.02160787,0.009050041,0.005225536,4.58177E-05,2.320661E-05,1.386807E-05,5.51619E-06,0.004095047,0.0009603294,0.1184504,0.3257515,0.3268162,0.0007349208
388,0.02262354,0.009368382,0.005448747,4.853245E-05,2.465739E-05,1.518461E-05,5.978081E-06,0.004086144,0.0009583969,0.1173948,0.3256326,0.3265574,0.0007346131
389,0.02365543,0.009690786,0.005677348,5.131187E-05,2.620725E-05,1.654933E-05,6.488287E-06,0.004077907,0.0009565743,0.1163532,0.325492,0.3262748,0.0007342517
390,0.02470152,0.01001814,0.005909749,5.415421E-05,2.786366E-05,1.7958E-05,7.05162E-06,0.004070319,0.0009548625,0.1153259,0.3253312,0.3259697,0.0007338414
391,0.02575967,0.01035109,0.006144515,5.705463E-05,2.963432E-05,1.940663E-05,7.673131E-06,0.004063332,0.0009532628,0.1143135,0.3251513,0.3256437,0.000733387
392,0.02682272,0.01069023,0.006380911,6.000623E-05,3.152747E-05,2.089142E-05,8.35812E-06,0.004056886,0.0009517815,0.1133169,0.3249549,0.3252998,0.0007328962
393,0.02787665,0.0110363,0.006619005,6.300076E-05,3.355204E-05,2.240877E-05,9.112141E-06,0.004050914,0.0009504291,0.1123381,0.3247468,0.3249432,0.0007323815
394,0.02891724,0.01138967,0.006857861,6.602796E-05,3.571722E-05,2.395485E-05,9.940804E-06,0.004045284,0.0009492067,0.1113778,0.3245289,0.3245762,0.0007318482
395,0.0299406,0.01175059,0.007096631,6.90737E-05,3.803899E-05,2.552575E-05,1.084977E-05,0.004039844,0.0009481161,0.1104365,0.3243029,0.3242011,0.000731302
396,0.0309431,0.01211918,0.007334541,7.212409E-05,4.05325E-05,2.71174E-05,1.184471E-05,0.004034421,0.0009471582,0.1095149,0.3240706,0.32382,0.0007307474
